0.00786,-11.120000000000001
0.00787,-11.120000000000001
0.00787,-11.120000000000001
0.00787,-11.2
0.00787,-11.28
0.00787,-11.2
0.00788,-11.28
0.00788,-11.36
0.00788,-11.36
0.00788,-11.36
0.00788,-11.36
0.00789,-11.36
0.00789,-11.44
0.00789,-11.44
0.00789,-11.44
0.00789,-11.6
0.00790,-11.6
0.00790,-11.52
0.00790,-11.6
0.00790,-11.6
0.00790,-11.6
0.00791,-11.6
0.00791,-11.68
0.00791,-11.6
0.00791,-11.68
0.00791,-11.68
0.00792,-11.6
0.00792,-11.6
0.00792,-11.6
0.00792,-11.68
0.00792,-11.6
0.00793,-11.6
0.00793,-11.68
0.00793,-11.68
0.00793,-11.76
0.00793,-11.76
0.00794,-11.68
0.00794,-11.76
0.00794,-11.68
0.00794,-11.76
0.00794,-11.76
0.00795,-11.68
0.00795,-11.84
0.00795,-11.84
0.00795,-11.84
0.00795,-11.84
0.00796,-11.84
0.00796,-11.84
0.00796,-11.84
0.00796,-11.84
0.00796,-11.84
0.00797,-11.84
0.00797,-11.92
0.00797,-11.76
0.00797,-11.84
0.00797,-11.84
0.00798,-11.84
0.00798,-11.76
0.00798,-11.92
0.00798,-11.84
0.00798,-11.84
0.00799,-11.84
0.00799,-11.84
0.00799,-11.84
0.00799,-11.84
0.00799,-11.84
0.00800,-11.84
0.00800,-11.84
0.00800,-11.84
0.00800,-11.84
0.00800,-11.84
0.00801,-11.84
0.00801,-11.84
0.00801,-11.76
0.00801,-11.76
0.00801,-11.76
0.00802,-11.84
0.00802,-11.84
0.00802,-11.84
0.00802,-11.76
0.00802,-11.76
0.00803,-11.68
0.00803,-11.76
0.00803,-11.84
0.00803,-11.68
0.00803,-11.68
0.00804,-11.76
0.00804,-11.68
0.00804,-11.68
0.00804,-11.68
0.00804,-11.68
0.00805,-11.68
0.00805,-11.68
0.00805,-11.68
0.00805,-11.76
0.00805,-11.68
0.00806,-11.68
0.00806,-11.68
0.00806,-11.68
0.00806,-11.6
0.00806,-11.68
0.00807,-11.6
0.00807,-11.6
0.00807,-11.52
0.00807,-11.6
0.00807,-11.52
0.00808,-11.52
0.00808,-11.6
0.00808,-11.6
0.00808,-11.52
0.00808,-11.52
0.00809,-11.52
0.00809,-11.44
0.00809,-11.44
0.00809,-11.36
0.00809,-11.36
0.00810,-11.280000000000001
0.00810,-11.44
0.00810,-11.36
0.00810,-11.280000000000001
0.00810,-11.280000000000001
0.00811,-11.2
0.00811,-11.2
0.00811,-11.2
0.00811,-11.2
0.00811,-11.2
0.00812,-11.2
0.00812,-11.2
0.00812,-11.120000000000001
0.00812,-11.120000000000001
0.00812,-11.120000000000001
0.00813,-11.04
0.00813,-11.120000000000001
0.00813,-11.04
0.00813,-11.04
0.00813,-11.04
0.00814,-11.04
0.00814,-10.96
0.00814,-10.96
0.00814,-10.96
0.00814,-10.8
0.00815,-10.8
0.00815,-10.8
0.00815,-10.8
0.00815,-10.8
0.00815,-10.8
0.00816,-10.719999999999999
0.00816,-10.719999999999999
0.00816,-10.719999999999999
0.00816,-10.64
0.00816,-10.64
0.00817,-10.64
0.00817,-10.559999999999999
0.00817,-10.48
0.00817,-10.48
0.00817,-10.48
0.00818,-10.32
0.00818,-10.4
0.00818,-10.32
0.00818,-10.32
0.00818,-10.32
0.00819,-10.24
0.00819,-10.24
0.00819,-10.24
0.00819,-10.24
0.00819,-10.24
0.00820,-10.24
0.00820,-10.24
0.00820,-10.16
0.00820,-10.08
0.00820,-10.08
0.00821,-10.08
0.00821,-10.0
0.00821,-10.0
0.00821,-9.92
0.00821,-9.92
0.00822,-9.84
0.00822,-9.84
0.00822,-9.84
0.00822,-9.84
0.00822,-9.760000000000002
0.00823,-9.760000000000002
0.00823,-9.68
0.00823,-9.68
0.00823,-9.600000000000001
0.00823,-9.52
0.00824,-9.52
0.00824,-9.52
0.00824,-9.440000000000001
0.00824,-9.440000000000001
0.00824,-9.440000000000001
0.00825,-9.440000000000001
0.00825,-9.440000000000001
0.00825,-9.36
0.00825,-9.36
0.00825,-9.280000000000001
0.00826,-9.280000000000001
0.00826,-9.2
0.00826,-9.2
0.00826,-9.04
0.00826,-9.04
0.00827,-9.04
0.00827,-9.04
0.00827,-9.04
0.00827,-8.96
0.00827,-8.879999999999999
0.00828,-8.8
0.00828,-8.8
0.00828,-8.8
0.00828,-8.8
0.00828,-8.8
0.00829,-8.72
0.00829,-8.64
0.00829,-8.64
0.00829,-8.56
0.00829,-8.48
0.00830,-8.48
0.00830,-8.48
0.00830,-8.4
0.00830,-8.4
0.00830,-8.32
0.00831,-8.32
0.00831,-8.32
0.00831,-8.24
0.00831,-8.16
0.00831,-8.16
0.00832,-8.16
0.00832,-8.08
0.00832,-8.08
0.00832,-8.0
0.00832,-8.0
0.00833,-7.92
0.00833,-7.84
0.00833,-7.76
0.00833,-7.76
0.00833,-7.76
0.00834,-7.84
0.00834,-7.68
0.00834,-7.6
0.00834,-7.68
0.00834,-7.6
0.00835,-7.6
0.00835,-7.6
0.00835,-7.52
0.00835,-7.52
0.00835,-7.6
0.00836,-7.52
0.00836,-7.4399999999999995
0.00836,-7.4399999999999995
0.00836,-7.36
0.00836,-7.36
0.00837,-7.36
0.00837,-7.36
0.00837,-7.28
0.00837,-7.28
0.00837,-7.2
0.00838,-7.2
0.00838,-7.2
0.00838,-7.04
0.00838,-7.12
0.00838,-7.12
0.00839,-7.12
0.00839,-7.12
0.00839,-7.04
0.00839,-6.96
0.00839,-6.96
0.00840,-6.88
0.00840,-6.88
0.00840,-6.88
0.00840,-6.88
0.00840,-6.88
0.00841,-6.800000000000001
0.00841,-6.880000000000001
0.00841,-6.800000000000001
0.00841,-6.800000000000001
0.00841,-6.800000000000001
0.00842,-6.720000000000001
0.00842,-6.720000000000001
0.00842,-6.720000000000001
0.00842,-6.640000000000001
0.00842,-6.720000000000001
0.00843,-6.720000000000001
0.00843,-6.640000000000001
0.00843,-6.640000000000001
0.00843,-6.720000000000001
0.00843,-6.640000000000001
0.00844,-6.5600000000000005
0.00844,-6.5600000000000005
0.00844,-6.5600000000000005
0.00844,-6.5600000000000005
0.00844,-6.5600000000000005
0.00845,-6.5600000000000005
0.00845,-6.5600000000000005
0.00845,-6.5600000000000005
0.00845,-6.5600000000000005
0.00845,-6.48
0.00846,-6.4
0.00846,-6.4
0.00846,-6.4799999999999995
0.00846,-6.3999999999999995
0.00846,-6.3999999999999995
0.00847,-6.319999999999999
0.00847,-6.319999999999999
0.00847,-6.319999999999999
0.00847,-6.319999999999999
0.00847,-6.3999999999999995
0.00848,-6.3999999999999995
0.00848,-6.3999999999999995
0.00848,-6.4799999999999995
0.00848,-6.319999999999999
0.00848,-6.319999999999999
0.00849,-6.3999999999999995
0.00849,-6.3999999999999995
0.00849,-6.319999999999999
0.00849,-6.319999999999999
0.00849,-6.3999999999999995
0.00850,-6.32
0.00850,-6.32
0.00850,-6.32
0.00850,-6.32
0.00850,-6.32
0.00851,-6.32
0.00851,-6.32
0.00851,-6.32
0.00851,-6.32
0.00851,-6.24
0.00852,-6.32
0.00852,-6.32
0.00852,-6.24
0.00852,-6.24
0.00852,-6.24
0.00853,-6.24
0.00853,-6.24
0.00853,-6.24
0.00853,-6.16
0.00853,-6.24
0.00854,-6.24
0.00854,-6.24
0.00854,-6.24
0.00854,-6.16
0.00854,-6.16
0.00855,-6.16
0.00855,-6.16
0.00855,-6.24
0.00855,-6.24
0.00855,-6.24
0.00856,-6.16
0.00856,-6.24
0.00856,-6.24
0.00856,-6.24
0.00856,-6.16
0.00857,-6.24
0.00857,-6.24
0.00857,-6.24
0.00857,-6.16
0.00857,-6.16
0.00858,-6.16
0.00858,-6.16
0.00858,-6.16
0.00858,-6.16
0.00858,-6.16
0.00859,-6.16
0.00859,-6.16
0.00859,-6.16
0.00859,-6.08
0.00859,-6.24
0.00860,-6.08
0.00860,-6.16
0.00860,-6.16
0.00860,-6.08
0.00860,-6.16
0.00861,-6.08
0.00861,-6.16
0.00861,-6.08
0.00861,-6.16
0.00861,-6.08
0.00862,-6.16
0.00862,-6.16
0.00862,-6.16
0.00862,-6.0
0.00862,-6.16
0.00863,-6.0
0.00863,-6.08
0.00863,-6.08
0.00863,-6.0
0.00863,-6.16
0.00864,-6.0
0.00864,-6.0
0.00864,-6.0
0.00864,-6.0
0.00864,-6.0
0.00865,-6.0
0.00865,-6.0
0.00865,-6.0
0.00865,-6.0
0.00865,-6.0
0.00866,-6.0
0.00866,-6.0
0.00866,-6.0
0.00866,-5.92
0.00866,-5.92
0.00867,-5.84
0.00867,-5.92
0.00867,-5.92
0.00867,-5.92
0.00867,-5.92
0.00868,-5.92
0.00868,-5.92
0.00868,-5.84
0.00868,-5.92
0.00868,-5.92
0.00869,-5.84
0.00869,-5.84
0.00869,-5.84
0.00869,-5.84
0.00869,-5.84
0.00870,-5.76
0.00870,-5.76
0.00870,-5.76
0.00870,-5.76
0.00870,-5.76
0.00871,-5.76
0.00871,-5.76
0.00871,-5.76
0.00871,-5.68
0.00871,-5.68
0.00872,-5.68
0.00872,-5.68
0.00872,-5.68
0.00872,-5.68
0.00872,-5.68
0.00873,-5.68
0.00873,-5.68
0.00873,-5.6
0.00873,-5.68
0.00873,-5.6
0.00874,-5.52
0.00874,-5.6
0.00874,-5.6
0.00874,-5.6
0.00874,-5.52
0.00875,-5.52
0.00875,-5.4399999999999995
0.00875,-5.4399999999999995
0.00875,-5.4399999999999995
0.00875,-5.4399999999999995
0.00876,-5.359999999999999
0.00876,-5.359999999999999
0.00876,-5.279999999999999
0.00876,-5.279999999999999
0.00876,-5.279999999999999
0.00877,-5.199999999999999
0.00877,-5.279999999999999
0.00877,-5.199999999999999
0.00877,-5.199999999999999
0.00877,-5.12
0.00878,-5.12
0.00878,-5.12
0.00878,-5.12
0.00878,-5.04
0.00878,-5.04
0.00879,-5.04
0.00879,-5.04
0.00879,-5.04
0.00879,-5.04
0.00879,-4.960000000000001
0.00880,-4.880000000000001
0.00880,-4.880000000000001
0.00880,-4.800000000000001
0.00880,-4.720000000000001
0.00880,-4.720000000000001
0.00881,-4.720000000000001
0.00881,-4.5600000000000005
0.00881,-4.5600000000000005
0.00881,-4.5600000000000005
0.00881,-4.5600000000000005
0.00882,-4.5600000000000005
0.00882,-4.48
0.00882,-4.48
0.00882,-4.48
0.00882,-4.4
0.00883,-4.32
0.00883,-4.32
0.00883,-4.32
0.00883,-4.16
0.00883,-4.24
0.00884,-4.16
0.00884,-4.08
0.00884,-4.16
0.00884,-4.0
0.00884,-4.0
0.00885,-4.0
0.00885,-3.92
0.00885,-3.84
0.00885,-3.84
0.00885,-3.76
0.00886,-3.76
0.00886,-3.76
0.00886,-3.5999999999999996
0.00886,-3.5999999999999996
0.00886,-3.5999999999999996
0.00887,-3.5199999999999996
0.00887,-3.4399999999999995
0.00887,-3.4399999999999995
0.00887,-3.3599999999999994
0.00887,-3.3599999999999994
0.00888,-3.1999999999999997
0.00888,-3.1999999999999997
0.00888,-3.1999999999999997
0.00888,-3.1999999999999997
0.00888,-3.1199999999999997
0.00889,-3.1199999999999997
0.00889,-3.0399999999999996
0.00889,-2.9599999999999995
0.00889,-2.8800000000000003
0.00889,-2.8800000000000003
0.00890,-2.8000000000000007
0.00890,-2.7200000000000006
0.00890,-2.5600000000000005
0.00890,-2.5600000000000005
0.00890,-2.5600000000000005
0.00891,-2.5600000000000005
0.00891,-2.4800000000000004
0.00891,-2.4000000000000004
0.00891,-2.3200000000000003
0.00891,-2.24
0.00892,-2.16
0.00892,-2.0
0.00892,-2.0
0.00892,-2.0
0.00892,-2.0
0.00893,-1.92
0.00893,-1.8399999999999999
0.00893,-1.7599999999999998
0.00893,-1.7599999999999998
0.00893,-1.6
0.00894,-1.52
0.00894,-1.44
0.00894,-1.3599999999999999
0.00894,-1.2799999999999998
0.00894,-1.2799999999999998
0.00895,-1.1999999999999997
0.00895,-1.12
0.00895,-1.04
0.00895,-0.96
0.00895,-0.8799999999999999
0.00896,-0.7999999999999998
0.00896,-0.7199999999999998
0.00896,-0.7199999999999998
0.00896,-0.56
0.00896,-0.48
0.00897,-0.48
0.00897,-0.48
0.00897,-0.31999999999999984
0.00897,-0.16000000000000014
0.00897,-0.16000000000000014
0.00898,-0.08000000000000007
0.00898,0.0
0.00898,0.08000000000000007
0.00898,0.16000000000000014
0.00898,0.2400000000000002
0.00899,0.31999999999999984
0.00899,0.3999999999999999
0.00899,0.3999999999999999
0.00899,0.56
0.00899,0.56
0.00900,0.6400000000000001
0.00900,0.6400000000000001
0.00900,0.7199999999999998
0.00900,0.8799999999999999
0.00900,0.8799999999999999
0.00901,0.96
0.00901,1.12
0.00901,1.2000000000000002
0.00901,1.2799999999999998
0.00901,1.3599999999999999
0.00902,1.3599999999999999
0.00902,1.52
0.00902,1.52
0.00902,1.52
0.00902,1.6799999999999997
0.00903,1.6799999999999997
0.00903,1.7599999999999998
0.00903,1.8399999999999999
0.00903,2.0
0.00903,2.0
0.00904,2.0
0.00904,2.0
0.00904,2.0
0.00904,2.16
0.00904,2.3200000000000003
0.00905,2.4000000000000004
0.00905,2.4000000000000004
0.00905,2.4000000000000004
0.00905,2.5600000000000005
0.00905,2.5600000000000005
0.00906,2.5600000000000005
0.00906,2.5600000000000005
0.00906,2.7200000000000006
0.00906,2.7200000000000006
0.00906,2.7200000000000006
0.00907,2.8800000000000003
0.00907,2.8800000000000003
0.00907,2.9600000000000004
0.00907,3.0399999999999996
0.00907,3.1199999999999997
0.00908,3.1999999999999997
0.00908,3.1199999999999997
0.00908,3.1999999999999997
0.00908,3.1999999999999997
0.00908,3.1999999999999997
0.00909,3.2799999999999994
0.00909,3.4399999999999995
0.00909,3.4399999999999995
0.00909,3.5199999999999996
0.00909,3.5999999999999996
0.00910,3.5999999999999996
0.00910,3.5999999999999996
0.00910,3.5999999999999996
0.00910,3.76
0.00910,3.76
0.00911,3.76
0.00911,3.76
0.00911,3.84
0.00911,3.84
0.00911,4.0
0.00912,3.92
0.00912,4.0
0.00912,4.0
0.00912,4.16
0.00912,4.16
0.00913,4.08
0.00913,4.16
0.00913,4.24
0.00913,4.16
0.00913,4.24
0.00914,4.32
0.00914,4.32
0.00914,4.4
0.00914,4.48
0.00914,4.4
0.00915,4.48
0.00915,4.48
0.00915,4.5600000000000005
0.00915,4.5600000000000005
0.00915,4.5600000000000005
0.00916,4.640000000000001
0.00916,4.640000000000001
0.00916,4.640000000000001
0.00916,4.640000000000001
0.00916,4.720000000000001
0.00917,4.800000000000001
0.00917,4.800000000000001
0.00917,4.800000000000001
0.00917,4.880000000000001
0.00917,4.880000000000001
0.00918,4.960000000000001
0.00918,4.880000000000001
0.00918,5.04
0.00918,5.04
0.00918,5.04
0.00919,5.04
0.00919,5.04
0.00919,5.12
0.00919,5.12
0.00919,5.12
0.00920,5.199999999999999
0.00920,5.199999999999999
0.00920,5.199999999999999
0.00920,5.199999999999999
0.00920,5.199999999999999
0.00921,5.199999999999999
0.00921,5.279999999999999
0.00921,5.279999999999999
0.00921,5.199999999999999
0.00921,5.359999999999999
0.00922,5.359999999999999
0.00922,5.359999999999999
0.00922,5.359999999999999
0.00922,5.359999999999999
0.00922,5.4399999999999995
0.00923,5.4399999999999995
0.00923,5.4399999999999995
0.00923,5.4399999999999995
0.00923,5.52
0.00923,5.6
0.00924,5.52
0.00924,5.6
0.00924,5.6
0.00924,5.6
0.00924,5.6
0.00925,5.6
0.00925,5.68
0.00925,5.6
0.00925,5.6
0.00925,5.68
0.00926,5.6
0.00926,5.68
0.00926,5.68
0.00926,5.68
0.00926,5.68
0.00927,5.68
0.00927,5.68
0.00927,5.68
0.00927,5.68
0.00927,5.68
0.00928,5.68
0.00928,5.76
0.00928,5.76
0.00928,5.68
0.00928,5.76
0.00929,5.68
0.00929,5.68
0.00929,5.76
0.00929,5.76
0.00929,5.76
0.00930,5.76
0.00930,5.76
0.00930,5.76
0.00930,5.76
0.00930,5.76
0.00931,5.76
0.00931,5.76
0.00931,5.76
0.00931,5.76
0.00931,5.76
0.00932,5.76
0.00932,5.76
0.00932,5.76
0.00932,5.76
0.00932,5.76
0.00933,5.84
0.00933,5.84
0.00933,5.84
0.00933,5.84
0.00933,5.76
0.00934,5.84
0.00934,5.92
0.00934,5.84
0.00934,5.84
0.00934,5.76
0.00935,5.92
0.00935,5.76
0.00935,5.84
0.00935,5.84
0.00935,5.84
0.00936,5.84
0.00936,5.84
0.00936,5.92
0.00936,5.92
0.00936,5.92
0.00937,5.84
0.00937,5.84
0.00937,5.84
0.00937,5.84
0.00937,5.92
0.00938,5.92
0.00938,5.84
0.00938,5.92
0.00938,5.92
0.00938,5.92
0.00939,5.92
0.00939,5.92
0.00939,5.92
0.00939,5.92
0.00939,6.0
0.00940,6.0
0.00940,6.0
0.00940,5.92
0.00940,5.92
0.00940,5.92
0.00941,5.92
0.00941,5.92
0.00941,6.0
0.00941,6.0
0.00941,6.0
0.00942,6.0
0.00942,6.0
0.00942,6.0
0.00942,6.0
0.00942,6.0
0.00943,6.0
0.00943,6.0
0.00943,6.08
0.00943,6.0
0.00943,6.08
0.00944,6.0
0.00944,6.08
0.00944,6.0
0.00944,6.0
0.00944,6.08
0.00945,6.0
0.00945,6.08
0.00945,6.16
0.00945,6.16
0.00945,6.08
0.00946,6.08
0.00946,6.08
0.00946,6.08
0.00946,6.08
0.00946,6.08
0.00947,6.08
0.00947,6.0
0.00947,6.159999999999999
0.00947,6.08
0.00947,6.08
0.00948,6.16
0.00948,6.16
0.00948,6.16
0.00948,6.16
0.00948,6.24
0.00949,6.24
0.00949,6.24
0.00949,6.24
0.00949,6.24
0.00949,6.32
0.00950,6.24
0.00950,6.24
0.00950,6.16
0.00950,6.32
0.00950,6.24
0.00951,6.24
0.00951,6.32
0.00951,6.32
0.00951,6.32
0.00951,6.32
0.00952,6.4
0.00952,6.4
0.00952,6.4
0.00952,6.32
0.00952,6.4
0.00953,6.4
0.00953,6.48
0.00953,6.5600000000000005
0.00953,6.48
0.00953,6.48
0.00954,6.48
0.00954,6.5600000000000005
0.00954,6.48
0.00954,6.640000000000001
0.00954,6.5600000000000005
0.00955,6.640000000000001
0.00955,6.640000000000001
0.00955,6.640000000000001
0.00955,6.720000000000001
0.00955,6.8
0.00956,6.8
0.00956,6.8
0.00956,6.72
0.00956,6.8
0.00956,6.8
0.00957,6.88
0.00957,6.88
0.00957,6.96
0.00957,6.96
0.00957,6.96
0.00958,6.96
0.00958,7.04
0.00958,7.04
0.00958,7.04
0.00958,7.12
0.00959,7.12
0.00959,7.12
0.00959,7.12
0.00959,7.2
0.00959,7.279999999999999
0.00960,7.279999999999999
0.00960,7.279999999999999
0.00960,7.359999999999999
0.00960,7.359999999999999
0.00960,7.359999999999999
0.00961,7.52
0.00961,7.52
0.00961,7.52
0.00961,7.52
0.00961,7.52
0.00962,7.6
0.00962,7.68
0.00962,7.68
0.00962,7.68
0.00962,7.68
0.00963,7.76
0.00963,7.76
0.00963,7.84
0.00963,7.92
0.00963,8.0
0.00964,8.0
0.00964,8.0
0.00964,8.0
0.00964,8.0
0.00964,8.08
0.00965,8.16
0.00965,8.16
0.00965,8.24
0.00965,8.32
0.00965,8.24
0.00966,8.32
0.00966,8.32
0.00966,8.4
0.00966,8.4
0.00966,8.48
0.00967,8.56
0.00967,8.56
0.00967,8.64
0.00967,8.64
0.00967,8.64
0.00968,8.64
0.00968,8.8
0.00968,8.8
0.00968,8.8
0.00968,8.879999999999999
0.00969,8.879999999999999
0.00969,8.96
0.00969,8.879999999999999
0.00969,9.04
0.00969,8.96
0.00970,9.04
0.00970,9.120000000000001
0.00970,9.2
0.00970,9.2
0.00970,9.2
0.00971,9.36
0.00971,9.36
0.00971,9.36
0.00971,9.36
0.00971,9.36
0.00972,9.440000000000001
0.00972,9.440000000000001
0.00972,9.440000000000001
0.00972,9.600000000000001
0.00972,9.600000000000001
0.00973,9.600000000000001
0.00973,9.68
0.00973,9.68
0.00973,9.68
0.00973,9.76
0.00974,9.76
0.00974,9.76
0.00974,9.76
0.00974,9.76
0.00974,9.84
0.00975,9.84
0.00975,9.92
0.00975,9.92
0.00975,10.0
0.00975,10.0
0.00976,10.0
0.00976,10.08
0.00976,10.08
0.00976,10.16
0.00976,10.16
0.00977,10.16
0.00977,10.16
0.00977,10.16
0.00977,10.32
0.00977,10.24
0.00978,10.32
0.00978,10.32
0.00978,10.32
0.00978,10.4
0.00978,10.4
0.00979,10.48
0.00979,10.48
0.00979,10.48
0.00979,10.48
0.00979,10.56
0.00980,10.48
0.00980,10.64
0.00980,10.64
0.00980,10.64
0.00980,10.64
0.00981,10.64
0.00981,10.64
0.00981,10.719999999999999
0.00981,10.719999999999999
0.00981,10.719999999999999
0.00982,10.8
0.00982,10.8
0.00982,10.879999999999999
0.00982,10.879999999999999
0.00982,10.879999999999999
0.00983,10.96
0.00983,10.96
0.00983,10.879999999999999
0.00983,11.04
0.00983,11.120000000000001
0.00984,11.04
0.00984,11.120000000000001
0.00984,11.120000000000001
0.00984,11.120000000000001
0.00984,11.120000000000001
0.00985,11.120000000000001
0.00985,11.120000000000001
0.00985,11.120000000000001
0.00985,11.120000000000001
0.00985,11.120000000000001
0.00986,11.2
0.00986,11.2
0.00986,11.2
0.00986,11.2
0.00986,11.2
0.00987,11.36
0.00987,11.280000000000001
0.00987,11.36
0.00987,11.36
0.00987,11.36
0.00988,11.36
0.00988,11.44
0.00988,11.44
0.00988,11.36
0.00988,11.44
0.00989,11.44
0.00989,11.52
0.00989,11.44
0.00989,11.6
0.00989,11.44
0.00990,11.52
0.00990,11.6
0.00990,11.6
0.00990,11.6
0.00990,11.6
0.00991,11.6
0.00991,11.6
0.00991,11.6
0.00991,11.6
0.00991,11.6
0.00992,11.6
0.00992,11.6
0.00992,11.6
0.00992,11.6
0.00992,11.52
0.00993,11.6
0.00993,11.6
0.00993,11.6
0.00993,11.6
0.00993,11.52
0.00994,11.6
0.00994,11.6
0.00994,11.68
0.00994,11.68
0.00994,11.68
0.00995,11.68
0.00995,11.6
0.00995,11.6
0.00995,11.68
0.00995,11.6
0.00996,11.6
0.00996,11.6
0.00996,11.68
0.00996,11.6
0.00996,11.68
0.00997,11.68
0.00997,11.6
0.00997,11.68
0.00997,11.68
0.00997,11.6
0.00998,11.6
0.00998,11.68
0.00998,11.6
0.00998,11.6
0.00998,11.68
0.00999,11.6
0.00999,11.6
0.00999,11.6
0.00999,11.6
0.00999,11.6
0.01000,11.52
0.01000,11.6
0.01000,11.6
0.01000,11.6
0.01000,11.6
0.01001,11.6
0.01001,11.6
0.01001,11.6
0.01001,11.6
0.01001,11.6
0.01002,11.6
0.01002,11.6
0.01002,11.6
0.01002,11.6
0.01002,11.6
0.01003,11.52
0.01003,11.6
0.01003,11.44
0.01003,11.44
0.01003,11.44
0.01004,11.44
0.01004,11.44
0.01004,11.52
0.01004,11.52
0.01004,11.44
0.01005,11.36
0.01005,11.36
0.01005,11.36
0.01005,11.36
0.01005,11.28
0.01006,11.28
0.01006,11.28
0.01006,11.2
0.01006,11.2
0.01006,11.120000000000001
0.01007,11.2
0.01007,11.2
0.01007,11.120000000000001
0.01007,11.120000000000001
0.01007,11.120000000000001
0.01008,11.120000000000001
0.01008,11.120000000000001
0.01008,11.120000000000001
0.01008,11.120000000000001
0.01008,11.120000000000001
0.01009,11.120000000000001
0.01009,11.120000000000001
0.01009,10.96
0.01009,11.04
0.01009,11.04
0.01010,10.96
0.01010,10.96
0.01010,10.879999999999999
0.01010,10.879999999999999
0.01010,10.879999999999999
0.01011,10.8
0.01011,10.719999999999999
0.01011,10.719999999999999
0.01011,10.719999999999999
0.01011,10.719999999999999
0.01012,10.719999999999999
0.01012,10.64
0.01012,10.64
0.01012,10.64
0.01012,10.56
0.01013,10.56
0.01013,10.56
0.01013,10.56
0.01013,10.56
0.01013,10.56
0.01014,10.4
0.01014,10.4
0.01014,10.32
0.01014,10.32
0.01014,10.4
0.01015,10.32
0.01015,10.24
0.01015,10.32
0.01015,10.16
0.01015,10.16
0.01016,10.16
0.01016,10.16
0.01016,10.16
0.01016,10.16
0.01016,10.0
0.01017,10.08
0.01017,10.0
0.01017,10.0
0.01017,9.92
0.01017,9.92
0.01018,9.92
0.01018,9.92
0.01018,9.76
0.01018,9.76
0.01018,9.76
0.01019,9.76
0.01019,9.76
0.01019,9.76
0.01019,9.68
0.01019,9.68
0.01020,9.600000000000001
0.01020,9.600000000000001
0.01020,9.600000000000001
0.01020,9.52
0.01020,9.52
0.01021,9.440000000000001
0.01021,9.440000000000001
0.01021,9.440000000000001
0.01021,9.440000000000001
0.01021,9.36
0.01022,9.36
0.01022,9.280000000000001
0.01022,9.280000000000001
0.01022,9.2
0.01022,9.2
0.01023,9.04
0.01023,9.120000000000001
0.01023,9.120000000000001
0.01023,9.04
0.01023,9.04
0.01024,8.96
0.01024,8.96
0.01024,8.96
0.01024,8.8
0.01024,8.8
0.01025,8.719999999999999
0.01025,8.64
0.01025,8.64
0.01025,8.64
0.01025,8.64
0.01026,8.48
0.01026,8.48
0.01026,8.48
0.01026,8.4
0.01026,8.4
0.01027,8.32
0.01027,8.32
0.01027,8.32
0.01027,8.32
0.01027,8.16
0.01028,8.16
0.01028,8.16
0.01028,8.08
0.01028,8.08
0.01028,8.08
0.01029,8.0
0.01029,8.0
0.01029,8.0
0.01029,7.92
0.01029,7.92
0.01030,7.76
0.01030,7.68
0.01030,7.76
0.01030,7.68
0.01030,7.68
0.01031,7.68
0.01031,7.68
0.01031,7.6
0.01031,7.52
0.01031,7.52
0.01032,7.52
0.01032,7.4399999999999995
0.01032,7.4399999999999995
0.01032,7.359999999999999
0.01032,7.279999999999999
0.01033,7.279999999999999
0.01033,7.199999999999999
0.01033,7.199999999999999
0.01033,7.199999999999999
0.01033,7.199999999999999
0.01034,7.2
0.01034,7.2
0.01034,7.2
0.01034,7.12
0.01034,7.12
0.01035,7.04
0.01035,7.04
0.01035,6.96
0.01035,6.96
0.01035,6.96
0.01036,6.96
0.01036,6.96
0.01036,6.88
0.01036,6.8
0.01036,6.8
0.01037,6.8
0.01037,6.8
0.01037,6.8
0.01037,6.8
0.01037,6.8
0.01038,6.720000000000001
0.01038,6.720000000000001
0.01038,6.640000000000001
0.01038,6.640000000000001
0.01038,6.640000000000001
0.01039,6.5600000000000005
0.01039,6.5600000000000005
0.01039,6.5600000000000005
0.01039,6.5600000000000005
0.01039,6.48
0.01040,6.48
0.01040,6.4
0.01040,6.4
0.01040,6.4
0.01040,6.4
0.01041,6.4
0.01041,6.4
0.01041,6.4
0.01041,6.4
0.01041,6.4
0.01042,6.4
0.01042,6.32
0.01042,6.32
0.01042,6.24
0.01042,6.32
0.01043,6.24
0.01043,6.24
0.01043,6.24
0.01043,6.24
0.01043,6.24
0.01044,6.24
0.01044,6.24
0.01044,6.24
0.01044,6.24
0.01044,6.16
0.01045,6.16
0.01045,6.16
0.01045,6.08
0.01045,6.16
0.01045,6.16
0.01046,6.08
0.01046,6.08
0.01046,6.08
0.01046,6.08
0.01046,6.08
0.01047,6.159999999999999
0.01047,6.08
0.01047,6.08
0.01047,6.08
0.01047,6.08
0.01048,6.16
0.01048,6.08
0.01048,6.08
0.01048,6.08
0.01048,6.08
0.01049,6.08
0.01049,6.08
0.01049,6.08
0.01049,6.08
0.01049,6.08
0.01050,6.0
0.01050,6.0
0.01050,6.0
0.01050,6.0
0.01050,6.0
0.01051,6.0
0.01051,6.0
0.01051,6.0
0.01051,6.0
0.01051,6.0
0.01052,5.92
0.01052,6.0
0.01052,6.0
0.01052,6.0
0.01052,6.0
0.01053,6.0
0.01053,5.92
0.01053,6.0
0.01053,5.92
0.01053,6.0
0.01054,5.92
0.01054,5.84
0.01054,6.0
0.01054,5.92
