0.023476,-2.32
0.023480,-2.32
0.023484,-2.32
0.023488,-2.32
0.023492,-2.32
0.023496,-2.32
0.023500,-2.32
0.023504,-2.32
0.023508,-2.28
0.023512,-2.28
0.023516,-2.28
0.023520,-2.28
0.023524,-2.28
0.023528,-2.28
0.023532,-2.24
0.023536,-2.24
0.023540,-2.28
0.023544,-2.24
0.023548,-2.24
0.023552,-2.24
0.023556,-2.24
0.023560,-2.24
0.023564,-2.2
0.023568,-2.16
0.023572,-2.2
0.023576,-2.2
0.023580,-2.16
0.023584,-2.16
0.023588,-2.16
0.023592,-2.16
0.023596,-2.16
0.023600,-2.16
0.023604,-2.16
0.023608,-2.12
0.023612,-2.12
0.023616,-2.12
0.023620,-2.12
0.023624,-2.08
0.023628,-2.08
0.023632,-2.08
0.023636,-2.08
0.023640,-2.04
0.023644,-2.08
0.023648,-2.04
0.023652,-2.04
0.023656,-2.04
0.023660,-2.04
0.023664,-2.04
0.023668,-2.04
0.023672,-2.0
0.023676,-2.0
0.023680,-2.04
0.023684,-1.96
0.023688,-2.0
0.023692,-1.96
0.023696,-1.96
0.023700,-1.96
0.023704,-1.92
0.023708,-1.92
0.023712,-1.92
0.023716,-1.92
0.023720,-1.88
0.023724,-1.88
0.023728,-1.88
0.023732,-1.88
0.023736,-1.88
0.023740,-1.88
0.023744,-1.88
0.023748,-1.88
0.023752,-1.88
0.023756,-1.84
0.023760,-1.84
0.023764,-1.84
0.023768,-1.8
0.023772,-1.8
0.023776,-1.8
0.023780,-1.8
0.023784,-1.8
0.023788,-1.8
0.023792,-1.76
0.023796,-1.76
0.023800,-1.76
0.023804,-1.76
0.023808,-1.72
0.023812,-1.72
0.023816,-1.72
0.023820,-1.72
0.023824,-1.72
0.023828,-1.72
0.023832,-1.72
0.023836,-1.68
0.023840,-1.68
0.023844,-1.68
0.023848,-1.64
0.023852,-1.64
0.023856,-1.64
0.023860,-1.64
0.023864,-1.6
0.023868,-1.6
0.023872,-1.6
0.023876,-1.6
0.023880,-1.6
0.023884,-1.6
0.023888,-1.56
0.023892,-1.6
0.023896,-1.56
0.023900,-1.56
0.023904,-1.56
0.023908,-1.52
0.023912,-1.52
0.023916,-1.52
0.023920,-1.52
0.023924,-1.48
0.023928,-1.48
0.023932,-1.48
0.023936,-1.44
0.023940,-1.44
0.023944,-1.44
0.023948,-1.44
0.023952,-1.44
0.023956,-1.4
0.023960,-1.4
0.023964,-1.4
0.023968,-1.4
0.023972,-1.36
0.023976,-1.32
0.023980,-1.32
0.023984,-1.36
0.023988,-1.32
0.023992,-1.32
0.023996,-1.32
0.024000,-1.32
0.024004,-1.32
0.024008,-1.28
0.024012,-1.28
0.024016,-1.2
0.024020,-1.24
0.024024,-1.24
0.024028,-1.2
0.024032,-1.24
0.024036,-1.2
0.024040,-1.2
0.024044,-1.16
0.024048,-1.16
0.024052,-1.16
0.024056,-1.16
0.024060,-1.16
0.024064,-1.16
0.024068,-1.12
0.024072,-1.12
0.024076,-1.12
0.024080,-1.12
0.024084,-1.08
0.024088,-1.08
0.024092,-1.04
0.024096,-1.04
0.024100,-1.04
0.024104,-1.04
0.024108,-1.04
0.024112,-1.04
0.024116,-1.04
0.024120,-1.04
0.024124,-0.96
0.024128,-1.0
0.024132,-1.0
0.024136,-1.0
0.024140,-0.96
0.024144,-0.92
0.024148,-0.92
0.024152,-0.92
0.024156,-0.88
0.024160,-0.88
0.024164,-0.88
0.024168,-0.88
0.024172,-0.92
0.024176,-0.88
0.024180,-0.88
0.024184,-0.84
0.024188,-0.88
0.024192,-0.84
0.024196,-0.84
0.024200,-0.8
0.024204,-0.8
0.024208,-0.8
0.024212,-0.76
0.024216,-0.76
0.024220,-0.76
0.024224,-0.76
0.024228,-0.72
0.024232,-0.72
0.024236,-0.72
0.024240,-0.72
0.024244,-0.72
0.024248,-0.72
0.024252,-0.72
0.024256,-0.68
0.024260,-0.68
0.024264,-0.68
0.024268,-0.64
0.024272,-0.64
0.024276,-0.68
0.024280,-0.68
0.024284,-0.64
0.024288,-0.6
0.024292,-0.6
0.024296,-0.6
0.024300,-0.6
0.024304,-0.6
0.024308,-0.6
0.024312,-0.6
0.024316,-0.56
0.024320,-0.56
0.024324,-0.56
0.024328,-0.52
0.024332,-0.52
0.024336,-0.52
0.024340,-0.52
0.024344,-0.52
0.024348,-0.52
0.024352,-0.48
0.024356,-0.48
0.024360,-0.44
0.024364,-0.44
0.024368,-0.48
0.024372,-0.44
0.024376,-0.44
0.024380,-0.44
0.024384,-0.44
0.024388,-0.44
0.024392,-0.44
0.024396,-0.4
0.024400,-0.4
0.024404,-0.4
0.024408,-0.4
0.024412,-0.36
0.024416,-0.36
0.024420,-0.36
0.024424,-0.36
0.024428,-0.32
0.024432,-0.32
0.024436,-0.32
0.024440,-0.32
0.024444,-0.32
0.024448,-0.32
0.024452,-0.32
0.024456,-0.32
0.024460,-0.32
0.024464,-0.28
0.024468,-0.28
0.024472,-0.28
0.024476,-0.24
0.024480,-0.24
0.024484,-0.24
0.024488,-0.28
0.024492,-0.24
0.024496,-0.2
0.024500,-0.2
0.024504,-0.2
0.024508,-0.2
0.024512,-0.16
0.024516,-0.16
0.024520,-0.16
0.024524,-0.16
0.024528,-0.16
0.024532,-0.16
0.024536,-0.16
0.024540,-0.12
0.024544,-0.16
0.024548,-0.12
0.024552,-0.12
0.024556,-0.08
0.024560,-0.08
0.024564,-0.08
0.024568,-0.08
0.024572,-0.04
0.024576,-0.04
0.024580,-0.04
0.024584,-0.04
0.024588,-0.04
0.024592,-0.04
0.024596,0.0
0.024600,0.0
0.024604,0.0
0.024608,0.0
0.024612,0.0
0.024616,0.04
0.024620,0.04
0.024624,0.04
0.024628,0.04
0.024632,0.08
0.024636,0.08
0.024640,0.08
0.024644,0.12
0.024648,0.12
0.024652,0.12
0.024656,0.12
0.024660,0.12
0.024664,0.12
0.024668,0.12
0.024672,0.12
0.024676,0.16
0.024680,0.16
0.024684,0.16
0.024688,0.2
0.024692,0.2
0.024696,0.2
0.024700,0.24
0.024704,0.24
0.024708,0.24
0.024712,0.28
0.024716,0.28
0.024720,0.28
0.024724,0.28
0.024728,0.28
0.024732,0.28
0.024736,0.28
0.024740,0.28
0.024744,0.32
0.024748,0.28
0.024752,0.32
0.024756,0.32
0.024760,0.32
0.024764,0.32
0.024768,0.36
0.024772,0.4
0.024776,0.4
0.024780,0.4
0.024784,0.4
0.024788,0.4
0.024792,0.4
0.024796,0.44
0.024800,0.4
0.024804,0.44
0.024808,0.44
0.024812,0.44
0.024816,0.44
0.024820,0.48
0.024824,0.48
0.024828,0.52
0.024832,0.52
0.024836,0.48
0.024840,0.48
0.024844,0.52
0.024848,0.56
0.024852,0.56
0.024856,0.56
0.024860,0.56
0.024864,0.56
0.024868,0.56
0.024872,0.56
0.024876,0.56
0.024880,0.6
0.024884,0.6
0.024888,0.6
0.024892,0.6
0.024896,0.64
0.024900,0.64
0.024904,0.68
0.024908,0.68
0.024912,0.68
0.024916,0.68
0.024920,0.68
0.024924,0.68
0.024928,0.68
0.024932,0.72
0.024936,0.72
0.024940,0.72
0.024944,0.72
0.024948,0.72
0.024952,0.76
0.024956,0.76
0.024960,0.8
0.024964,0.8
0.024968,0.8
0.024972,0.84
0.024976,0.8
0.024980,0.84
0.024984,0.84
0.024988,0.84
0.024992,0.84
0.024996,0.88
0.025000,0.84
0.025004,0.84
0.025008,0.88
0.025012,0.88
0.025016,0.92
0.025020,0.96
0.025024,0.92
0.025028,0.96
0.025032,0.96
0.025036,0.96
0.025040,0.96
0.025044,0.96
0.025048,0.96
0.025052,1.0
0.025056,1.04
0.025060,1.0
0.025064,1.08
0.025068,1.04
0.025072,1.08
0.025076,1.08
0.025080,1.08
0.025084,1.08
0.025088,1.12
0.025092,1.12
0.025096,1.12
0.025100,1.16
0.025104,1.12
0.025108,1.16
0.025112,1.16
0.025116,1.16
0.025120,1.2
0.025124,1.2
0.025128,1.24
0.025132,1.2
0.025136,1.24
0.025140,1.24
0.025144,1.28
0.025148,1.28
0.025152,1.28
0.025156,1.28
0.025160,1.28
0.025164,1.28
0.025168,1.28
0.025172,1.32
0.025176,1.32
0.025180,1.32
0.025184,1.36
0.025188,1.36
0.025192,1.4
0.025196,1.36
0.025200,1.4
0.025204,1.4
0.025208,1.4
0.025212,1.4
0.025216,1.4
0.025220,1.4
0.025224,1.44
0.025228,1.44
0.025232,1.44
0.025236,1.44
0.025240,1.48
0.025244,1.48
0.025248,1.48
0.025252,1.52
0.025256,1.52
0.025260,1.52
0.025264,1.56
0.025268,1.56
0.025272,1.56
0.025276,1.56
0.025280,1.56
0.025284,1.56
0.025288,1.56
0.025292,1.56
0.025296,1.6
0.025300,1.6
0.025304,1.6
0.025308,1.6
0.025312,1.6
0.025316,1.64
0.025320,1.64
0.025324,1.64
0.025328,1.68
0.025332,1.68
0.025336,1.68
0.025340,1.68
0.025344,1.68
0.025348,1.68
0.025352,1.68
0.025356,1.68
0.025360,1.68
0.025364,1.68
0.025368,1.72
0.025372,1.72
0.025376,1.76
0.025380,1.76
0.025384,1.76
0.025388,1.76
0.025392,1.76
0.025396,1.8
0.025400,1.8
0.025404,1.8
0.025408,1.8
0.025412,1.8
0.025416,1.84
0.025420,1.8
0.025424,1.84
0.025428,1.84
0.025432,1.84
0.025436,1.84
0.025440,1.84
0.025444,1.84
0.025448,1.84
0.025452,1.88
0.025456,1.88
0.025460,1.88
0.025464,1.88
0.025468,1.88
0.025472,1.92
0.025476,1.92
0.025480,1.92
0.025484,1.92
0.025488,1.92
0.025492,1.92
0.025496,1.96
0.025500,1.96
0.025504,1.96
0.025508,1.96
0.025512,1.96
0.025516,1.96
0.025520,1.96
0.025524,1.96
0.025528,1.96
0.025532,1.96
0.025536,2.0
0.025540,2.0
0.025544,2.0
0.025548,2.0
0.025552,2.0
0.025556,2.04
0.025560,2.04
0.025564,2.04
0.025568,2.04
0.025572,2.12
0.025576,2.08
0.025580,2.12
0.025584,2.12
0.025588,2.12
0.025592,2.12
0.025596,2.12
0.025600,2.12
0.025604,2.12
0.025608,2.12
0.025612,2.12
0.025616,2.12
0.025620,2.12
0.025624,2.12
0.025628,2.16
0.025632,2.16
0.025636,2.16
0.025640,2.2
0.025644,2.16
0.025648,2.16
0.025652,2.2
0.025656,2.2
0.025660,2.2
0.025664,2.2
0.025668,2.24
0.025672,2.2
0.025676,2.24
0.025680,2.24
0.025684,2.24
0.025688,2.24
0.025692,2.24
0.025696,2.24
0.025700,2.28
0.025704,2.28
0.025708,2.28
0.025712,2.28
0.025716,2.28
0.025720,2.28
0.025724,2.28
0.025728,2.28
0.025732,2.32
0.025736,2.28
0.025740,2.32
0.025744,2.28
0.025748,2.32
0.025752,2.36
0.025756,2.32
0.025760,2.32
0.025764,2.36
0.025768,2.36
0.025772,2.32
0.025776,2.36
0.025780,2.36
0.025784,2.36
0.025788,2.36
0.025792,2.4
0.025796,2.36
0.025800,2.4
0.025804,2.36
0.025808,2.36
0.025812,2.4
0.025816,2.4
0.025820,2.4
0.025824,2.4
0.025828,2.4
0.025832,2.4
0.025836,2.4
0.025840,2.36
0.025844,2.4
0.025848,2.4
0.025852,2.4
0.025856,2.4
0.025860,2.4
0.025864,2.4
0.025868,2.4
0.025872,2.4
0.025876,2.4
0.025880,2.4
0.025884,2.4
0.025888,2.4
0.025892,2.4
0.025896,2.4
0.025900,2.4
0.025904,2.4
0.025908,2.4
0.025912,2.4
0.025916,2.4
0.025920,2.44
0.025924,2.4
0.025928,2.4
0.025932,2.44
0.025936,2.4
0.025940,2.44
0.025944,2.4
0.025948,2.44
0.025952,2.48
0.025956,2.44
0.025960,2.44
0.025964,2.44
0.025968,2.44
0.025972,2.44
0.025976,2.44
0.025980,2.44
0.025984,2.44
0.025988,2.44
0.025992,2.44
0.025996,2.44
0.026000,2.44
0.026004,2.48
0.026008,2.44
0.026012,2.44
0.026016,2.48
0.026020,2.48
0.026024,2.44
0.026028,2.48
0.026032,2.44
0.026036,2.48
0.026040,2.44
0.026044,2.48
0.026048,2.48
0.026052,2.52
0.026056,2.48
0.026060,2.48
0.026064,2.48
0.026068,2.48
0.026072,2.52
0.026076,2.48
0.026080,2.52
0.026084,2.52
0.026088,2.48
0.026092,2.48
0.026096,2.48
0.026100,2.52
0.026104,2.48
0.026108,2.52
0.026112,2.48
0.026116,2.52
0.026120,2.52
0.026124,2.52
0.026128,2.52
0.026132,2.56
0.026136,2.52
0.026140,2.52
0.026144,2.52
0.026148,2.52
0.026152,2.56
0.026156,2.52
0.026160,2.56
0.026164,2.52
0.026168,2.56
0.026172,2.56
0.026176,2.56
0.026180,2.52
0.026184,2.56
0.026188,2.56
0.026192,2.56
0.026196,2.56
0.026200,2.56
0.026204,2.56
0.026208,2.56
0.026212,2.56
0.026216,2.56
0.026220,2.56
0.026224,2.56
0.026228,2.56
0.026232,2.56
0.026236,2.56
0.026240,2.56
0.026244,2.6
0.026248,2.56
0.026252,2.6
0.026256,2.56
0.026260,2.56
0.026264,2.56
0.026268,2.56
0.026272,2.6
0.026276,2.6
0.026280,2.56
0.026284,2.56
0.026288,2.56
0.026292,2.6
0.026296,2.56
0.026300,2.6
0.026304,2.6
0.026308,2.56
0.026312,2.56
0.026316,2.6
0.026320,2.56
0.026324,2.6
0.026328,2.6
0.026332,2.56
0.026336,2.6
0.026340,2.6
0.026344,2.6
0.026348,2.6
0.026352,2.6
0.026356,2.6
0.026360,2.6
0.026364,2.6
0.026368,2.6
0.026372,2.6
0.026376,2.6
0.026380,2.6
0.026384,2.6
0.026388,2.6
0.026392,2.6
0.026396,2.6
0.026400,2.6
0.026404,2.6
0.026408,2.6
0.026412,2.6
0.026416,2.56
0.026420,2.6
0.026424,2.6
0.026428,2.56
0.026432,2.6
0.026436,2.6
0.026440,2.6
0.026444,2.56
0.026448,2.56
0.026452,2.6
0.026456,2.6
0.026460,2.56
0.026464,2.56
0.026468,2.56
0.026472,2.56
0.026476,2.56
0.026480,2.56
0.026484,2.56
0.026488,2.56
0.026492,2.56
0.026496,2.56
0.026500,2.56
0.026504,2.56
0.026508,2.56
0.026512,2.56
0.026516,2.56
0.026520,2.56
0.026524,2.56
0.026528,2.56
0.026532,2.56
0.026536,2.56
0.026540,2.56
0.026544,2.56
0.026548,2.56
0.026552,2.56
0.026556,2.52
0.026560,2.56
0.026564,2.56
0.026568,2.56
0.026572,2.56
0.026576,2.56
0.026580,2.56
0.026584,2.52
0.026588,2.56
0.026592,2.52
0.026596,2.52
0.026600,2.52
0.026604,2.52
0.026608,2.52
0.026612,2.56
0.026616,2.56
0.026620,2.56
0.026624,2.56
0.026628,2.56
0.026632,2.52
0.026636,2.48
0.026640,2.56
0.026644,2.52
0.026648,2.52
0.026652,2.48
0.026656,2.52
0.026660,2.48
0.026664,2.52
0.026668,2.52
0.026672,2.52
0.026676,2.52
0.026680,2.48
0.026684,2.52
0.026688,2.48
0.026692,2.52
0.026696,2.48
0.026700,2.52
0.026704,2.48
0.026708,2.52
0.026712,2.48
0.026716,2.48
0.026720,2.48
0.026724,2.48
0.026728,2.48
0.026732,2.52
0.026736,2.44
0.026740,2.48
0.026744,2.52
0.026748,2.44
0.026752,2.48
0.026756,2.48
0.026760,2.48
0.026764,2.48
0.026768,2.48
0.026772,2.44
0.026776,2.44
0.026780,2.48
0.026784,2.44
0.026788,2.44
0.026792,2.44
0.026796,2.44
0.026800,2.44
0.026804,2.44
0.026808,2.44
0.026812,2.44
0.026816,2.44
0.026820,2.4
0.026824,2.44
0.026828,2.4
0.026832,2.44
0.026836,2.44
0.026840,2.44
0.026844,2.44
0.026848,2.48
0.026852,2.44
0.026856,2.44
0.026860,2.4
0.026864,2.4
0.026868,2.4
0.026872,2.4
0.026876,2.4
0.026880,2.4
0.026884,2.4
0.026888,2.4
0.026892,2.4
0.026896,2.4
0.026900,2.4
0.026904,2.4
0.026908,2.4
0.026912,2.4
0.026916,2.4
0.026920,2.4
0.026924,2.4
0.026928,2.36
0.026932,2.32
0.026936,2.36
0.026940,2.36
0.026944,2.36
0.026948,2.4
0.026952,2.36
0.026956,2.32
0.026960,2.36
0.026964,2.32
0.026968,2.32
0.026972,2.32
0.026976,2.28
0.026980,2.32
0.026984,2.28
0.026988,2.32
0.026992,2.32
0.026996,2.28
0.027000,2.28
0.027004,2.28
0.027008,2.28
0.027012,2.28
0.027016,2.28
0.027020,2.24
0.027024,2.24
0.027028,2.28
0.027032,2.24
0.027036,2.24
0.027040,2.24
0.027044,2.24
0.027048,2.2
0.027052,2.2
0.027056,2.2
0.027060,2.2
0.027064,2.16
0.027068,2.16
0.027072,2.16
0.027076,2.16
0.027080,2.12
0.027084,2.12
0.027088,2.12
0.027092,2.12
0.027096,2.12
0.027100,2.12
0.027104,2.12
0.027108,2.12
0.027112,2.12
0.027116,2.08
0.027120,2.08
0.027124,2.08
0.027128,2.08
0.027132,2.04
0.027136,2.04
0.027140,2.08
0.027144,2.0
0.027148,2.0
0.027152,2.0
0.027156,2.0
0.027160,1.96
0.027164,1.96
0.027168,1.96
0.027172,1.96
0.027176,1.96
0.027180,1.96
0.027184,1.96
0.027188,1.96
0.027192,1.96
0.027196,1.92
0.027200,1.92
0.027204,1.92
0.027208,1.92
0.027212,1.88
0.027216,1.92
0.027220,1.88
0.027224,1.88
0.027228,1.84
0.027232,1.84
0.027236,1.84
0.027240,1.84
0.027244,1.84
0.027248,1.84
0.027252,1.84
0.027256,1.8
0.027260,1.8
0.027264,1.8
0.027268,1.8
0.027272,1.76
0.027276,1.8
0.027280,1.76
0.027284,1.76
0.027288,1.76
0.027292,1.72
0.027296,1.72
0.027300,1.72
0.027304,1.72
0.027308,1.72
0.027312,1.68
0.027316,1.68
0.027320,1.68
0.027324,1.68
0.027328,1.68
0.027332,1.68
0.027336,1.64
0.027340,1.64
0.027344,1.64
0.027348,1.64
0.027352,1.6
0.027356,1.6
0.027360,1.56
0.027364,1.6
0.027368,1.6
0.027372,1.6
0.027376,1.56
0.027380,1.56
0.027384,1.56
0.027388,1.56
0.027392,1.56
0.027396,1.56
0.027400,1.52
0.027404,1.56
0.027408,1.56
0.027412,1.52
0.027416,1.48
0.027420,1.48
0.027424,1.48
0.027428,1.44
0.027432,1.44
0.027436,1.44
0.027440,1.44
0.027444,1.44
0.027448,1.4
0.027452,1.4
0.027456,1.4
0.027460,1.4
0.027464,1.4
0.027468,1.4
0.027472,1.4
0.027476,1.36
0.027480,1.36
0.027484,1.32
0.027488,1.32
0.027492,1.36
0.027496,1.28
0.027500,1.32
0.027504,1.28
0.027508,1.28
0.027512,1.28
0.027516,1.28
0.027520,1.28
0.027524,1.24
0.027528,1.24
0.027532,1.24
0.027536,1.24
0.027540,1.2
0.027544,1.2
0.027548,1.16
0.027552,1.16
0.027556,1.16
0.027560,1.16
0.027564,1.12
0.027568,1.12
0.027572,1.12
0.027576,1.12
0.027580,1.12
0.027584,1.08
0.027588,1.08
0.027592,1.08
0.027596,1.08
0.027600,1.04
0.027604,1.04
0.027608,1.04
0.027612,1.0
0.027616,1.0
0.027620,1.0
0.027624,0.96
0.027628,0.96
0.027632,0.96
0.027636,0.96
0.027640,0.96
0.027644,0.96
0.027648,0.92
0.027652,0.92
0.027656,0.92
0.027660,0.88
0.027664,0.88
0.027668,0.88
0.027672,0.88
0.027676,0.88
0.027680,0.84
0.027684,0.84
0.027688,0.84
0.027692,0.84
0.027696,0.84
0.027700,0.84
0.027704,0.84
0.027708,0.8
0.027712,0.8
0.027716,0.8
0.027720,0.8
0.027724,0.76
0.027728,0.76
0.027732,0.76
0.027736,0.76
0.027740,0.72
0.027744,0.72
0.027748,0.68
0.027752,0.68
0.027756,0.68
0.027760,0.68
0.027764,0.68
0.027768,0.68
0.027772,0.68
0.027776,0.68
0.027780,0.68
0.027784,0.64
0.027788,0.68
0.027792,0.68
0.027796,0.6
0.027800,0.6
0.027804,0.6
0.027808,0.6
0.027812,0.6
0.027816,0.56
0.027820,0.56
0.027824,0.56
0.027828,0.56
0.027832,0.56
0.027836,0.56
0.027840,0.56
0.027844,0.56
0.027848,0.56
0.027852,0.56
0.027856,0.52
0.027860,0.52
0.027864,0.52
0.027868,0.48
0.027872,0.48
0.027876,0.48
0.027880,0.48
0.027884,0.44
0.027888,0.48
0.027892,0.48
0.027896,0.44
0.027900,0.44
0.027904,0.4
0.027908,0.4
0.027912,0.4
0.027916,0.4
0.027920,0.4
0.027924,0.4
0.027928,0.4
0.027932,0.4
0.027936,0.4
0.027940,0.36
0.027944,0.36
0.027948,0.36
0.027952,0.32
0.027956,0.32
0.027960,0.32
0.027964,0.36
0.027968,0.32
0.027972,0.28
0.027976,0.32
0.027980,0.28
0.027984,0.28
0.027988,0.28
0.027992,0.28
0.027996,0.28
0.028000,0.28
0.028004,0.24
0.028008,0.24
0.028012,0.24
0.028016,0.24
0.028020,0.24
0.028024,0.2
0.028028,0.2
0.028032,0.2
0.028036,0.2
0.028040,0.16
0.028044,0.16
0.028048,0.16
0.028052,0.12
0.028056,0.16
0.028060,0.16
0.028064,0.12
0.028068,0.12
0.028072,0.12
0.028076,0.12
0.028080,0.12
0.028084,0.12
0.028088,0.12
0.028092,0.12
0.028096,0.04
0.028100,0.04
0.028104,0.04
0.028108,0.04
0.028112,0.04
0.028116,0.04
0.028120,0.04
0.028124,0.0
0.028128,0.0
0.028132,-0.04
0.028136,-0.04
0.028140,-0.04
0.028144,-0.04
0.028148,-0.04
0.028152,-0.04
0.028156,-0.04
0.028160,-0.04
0.028164,-0.04
0.028168,-0.08
0.028172,-0.04
0.028176,-0.08
0.028180,-0.08
0.028184,-0.12
0.028188,-0.12
0.028192,-0.12
0.028196,-0.16
0.028200,-0.16
0.028204,-0.16
0.028208,-0.16
0.028212,-0.16
0.028216,-0.16
0.028220,-0.16
0.028224,-0.2
0.028228,-0.16
0.028232,-0.24
0.028236,-0.24
0.028240,-0.24
0.028244,-0.24
0.028248,-0.24
0.028252,-0.24
0.028256,-0.28
0.028260,-0.32
0.028264,-0.28
0.028268,-0.32
0.028272,-0.32
0.028276,-0.32
0.028280,-0.32
0.028284,-0.32
0.028288,-0.36
0.028292,-0.32
0.028296,-0.32
0.028300,-0.32
0.028304,-0.36
0.028308,-0.36
0.028312,-0.4
0.028316,-0.4
0.028320,-0.4
0.028324,-0.4
0.028328,-0.44
0.028332,-0.44
0.028336,-0.44
0.028340,-0.44
0.028344,-0.44
0.028348,-0.44
0.028352,-0.44
0.028356,-0.48
0.028360,-0.48
0.028364,-0.48
0.028368,-0.48
0.028372,-0.48
0.028376,-0.52
0.028380,-0.56
0.028384,-0.56
0.028388,-0.56
0.028392,-0.56
0.028396,-0.56
0.028400,-0.6
0.028404,-0.6
0.028408,-0.6
0.028412,-0.6
0.028416,-0.6
0.028420,-0.6
0.028424,-0.6
0.028428,-0.6
0.028432,-0.64
0.028436,-0.6
0.028440,-0.64
0.028444,-0.68
0.028448,-0.68
0.028452,-0.68
0.028456,-0.72
0.028460,-0.72
0.028464,-0.72
0.028468,-0.72
0.028472,-0.72
0.028476,-0.72
0.028480,-0.72
0.028484,-0.72
0.028488,-0.76
0.028492,-0.8
0.028496,-0.8
0.028500,-0.84
0.028504,-0.84
0.028508,-0.88
0.028512,-0.88
0.028516,-0.88
0.028520,-0.88
0.028524,-0.88
0.028528,-0.88
0.028532,-0.88
0.028536,-0.88
0.028540,-0.92
0.028544,-0.92
0.028548,-0.96
0.028552,-0.92
0.028556,-0.92
0.028560,-0.92
0.028564,-0.96
0.028568,-0.96
0.028572,-1.0
0.028576,-1.0
0.028580,-1.0
0.028584,-1.04
0.028588,-1.04
0.028592,-1.04
0.028596,-1.04
0.028600,-1.04
0.028604,-1.08
0.028608,-1.08
0.028612,-1.08
0.028616,-1.12
0.028620,-1.08
0.028624,-1.12
0.028628,-1.16
0.028632,-1.16
0.028636,-1.16
0.028640,-1.16
0.028644,-1.16
0.028648,-1.24
0.028652,-1.2
0.028656,-1.2
0.028660,-1.24
0.028664,-1.24
0.028668,-1.24
0.028672,-1.24
0.028676,-1.28
0.028680,-1.28
0.028684,-1.24
0.028688,-1.32
0.028692,-1.32
0.028696,-1.32
0.028700,-1.32
0.028704,-1.32
0.028708,-1.32
0.028712,-1.36
0.028716,-1.32
0.028720,-1.36
0.028724,-1.36
0.028728,-1.4
0.028732,-1.44
0.028736,-1.4
0.028740,-1.44
0.028744,-1.44
0.028748,-1.44
0.028752,-1.44
0.028756,-1.44
0.028760,-1.44
0.028764,-1.48
0.028768,-1.48
0.028772,-1.48
0.028776,-1.48
0.028780,-1.48
0.028784,-1.48
0.028788,-1.52
0.028792,-1.52
0.028796,-1.56
0.028800,-1.52
0.028804,-1.56
0.028808,-1.6
0.028812,-1.56
0.028816,-1.6
0.028820,-1.6
0.028824,-1.6
0.028828,-1.6
0.028832,-1.6
0.028836,-1.64
0.028840,-1.68
0.028844,-1.64
0.028848,-1.64
0.028852,-1.64
0.028856,-1.68
0.028860,-1.68
0.028864,-1.68
0.028868,-1.68
0.028872,-1.68
0.028876,-1.68
0.028880,-1.72
0.028884,-1.72
0.028888,-1.72
0.028892,-1.72
0.028896,-1.72
0.028900,-1.76
0.028904,-1.72
0.028908,-1.76
0.028912,-1.76
0.028916,-1.76
0.028920,-1.8
0.028924,-1.8
0.028928,-1.76
0.028932,-1.8
0.028936,-1.8
0.028940,-1.8
0.028944,-1.84
0.028948,-1.84
0.028952,-1.84
0.028956,-1.88
0.028960,-1.84
0.028964,-1.88
0.028968,-1.88
0.028972,-1.88
0.028976,-1.88
0.028980,-1.88
0.028984,-1.88
0.028988,-1.92
0.028992,-1.92
0.028996,-1.92
0.029000,-1.88
0.029004,-1.92
0.029008,-1.92
0.029012,-1.92
0.029016,-1.96
0.029020,-1.96
0.029024,-1.96
0.029028,-1.96
0.029032,-2.0
0.029036,-2.0
0.029040,-2.0
0.029044,-2.0
0.029048,-2.0
0.029052,-2.0
0.029056,-2.04
0.029060,-2.04
0.029064,-2.04
0.029068,-2.04
0.029072,-2.04
0.029076,-2.04
0.029080,-2.04
0.029084,-2.08
0.029088,-2.04
0.029092,-2.04
0.029096,-2.08
0.029100,-2.12
0.029104,-2.12
0.029108,-2.08
0.029112,-2.08
0.029116,-2.12
0.029120,-2.12
0.029124,-2.12
0.029128,-2.12
0.029132,-2.16
0.029136,-2.16
0.029140,-2.16
0.029144,-2.16
0.029148,-2.16
0.029152,-2.16
0.029156,-2.16
0.029160,-2.16
0.029164,-2.2
0.029168,-2.2
0.029172,-2.2
0.029176,-2.2
0.029180,-2.2
0.029184,-2.2
0.029188,-2.2
0.029192,-2.2
0.029196,-2.24
0.029200,-2.24
0.029204,-2.24
0.029208,-2.24
0.029212,-2.28
0.029216,-2.28
0.029220,-2.28
0.029224,-2.28
0.029228,-2.28
0.029232,-2.28
0.029236,-2.28
0.029240,-2.32
0.029244,-2.32
0.029248,-2.32
0.029252,-2.32
0.029256,-2.32
0.029260,-2.32
0.029264,-2.32
0.029268,-2.32
0.029272,-2.32
0.029276,-2.32
0.029280,-2.36
0.029284,-2.32
0.029288,-2.32
0.029292,-2.32
0.029296,-2.36
0.029300,-2.36
0.029304,-2.36
0.029308,-2.4
0.029312,-2.32
0.029316,-2.36
0.029320,-2.4
0.029324,-2.4
0.029328,-2.4
0.029332,-2.4
0.029336,-2.4
0.029340,-2.44
0.029344,-2.44
0.029348,-2.4
0.029352,-2.4
0.029356,-2.44
0.029360,-2.4
0.029364,-2.44
0.029368,-2.44
0.029372,-2.44
0.029376,-2.44
0.029380,-2.44
0.029384,-2.44
0.029388,-2.44
0.029392,-2.44
0.029396,-2.44
0.029400,-2.44
0.029404,-2.44
0.029408,-2.44
0.029412,-2.44
0.029416,-2.44
0.029420,-2.44
0.029424,-2.44
